# x
-7.368164062500000000e-01 3.842615738426158334e-01
1.263183593750000000e+00 3.844615538446156666e-01
-1.236816406250000000e+00 3.846615338466154999e-01
7.631835937500000000e-01 3.848615138486151110e-01
-2.368164062500000000e-01 3.850614938506149443e-01
1.763183593750000000e+00 3.852614738526147775e-01
-1.861816406250000000e+00 3.854614538546146107e-01
1.381835937500000000e-01 3.856614338566144440e-01
-8.618164062500000000e-01 3.858614138586142772e-01
1.138183593750000000e+00 3.860613938606141105e-01
-1.361816406250000000e+00 3.862613738626137216e-01
6.381835937500000000e-01 3.864613538646135549e-01
-3.618164062500000000e-01 3.866613338666133881e-01
1.638183593750000000e+00 3.868613138686132213e-01
-1.611816406250000000e+00 3.870612938706130546e-01
3.881835937500000000e-01 3.872612738726128878e-01
-6.118164062500000000e-01 3.874612538746127210e-01
1.388183593750000000e+00 3.876612338766123322e-01
-1.111816406250000000e+00 3.878612138786121655e-01
8.881835937500000000e-01 3.880611938806119987e-01
-1.118164062500000000e-01 3.882611738826118319e-01
1.888183593750000000e+00 3.884611538846116652e-01
-1.924316406250000000e+00 3.886611338866114984e-01
7.568359375000000000e-02 3.888611138886111096e-01
-9.243164062500000000e-01 3.890610938906109428e-01
1.075683593750000000e+00 3.892610738926107761e-01
-1.424316406250000000e+00 3.894610538946106093e-01
5.756835937500000000e-01 3.896610338966104425e-01
-4.243164062500000000e-01 3.898610138986102758e-01
1.575683593750000000e+00 3.900609939006101090e-01
-1.674316406250000000e+00 3.902609739026097202e-01
3.256835937500000000e-01 3.904609539046095534e-01
-6.743164062500000000e-01 3.906609339066093867e-01
1.325683593750000000e+00 3.908609139086092199e-01
-1.174316406250000000e+00 3.910608939106090531e-01
8.256835937500000000e-01 3.912608739126088864e-01
-1.743164062500000000e-01 3.914608539146087196e-01
1.825683593750000000e+00 3.916608339166083308e-01
-1.799316406250000000e+00 3.918608139186081640e-01
2.006835937500000000e-01 3.920607939206079973e-01
-7.993164062500000000e-01 3.922607739226078305e-01
1.200683593750000000e+00 3.924607539246076637e-01
-1.299316406250000000e+00 3.926607339266074970e-01
7.006835937500000000e-01 3.928607139286071082e-01
-2.993164062500000000e-01 3.930606939306069414e-01
1.700683593750000000e+00 3.932606739326067746e-01
-1.549316406250000000e+00 3.934606539346066079e-01
4.506835937500000000e-01 3.936606339366064411e-01
-5.493164062500000000e-01 3.938606139386062743e-01
1.450683593750000000e+00 3.940605939406061076e-01
-1.049316406250000000e+00 3.942605739426057188e-01
9.506835937500000000e-01 3.944605539446055520e-01
-4.931640625000000000e-02 3.946605339466053852e-01
1.950683593750000000e+00 3.948605139486052185e-01
-1.955566406250000000e+00 3.950604939506050517e-01
4.443359375000000000e-02 3.952604739526048849e-01
-9.555664062500000000e-01 3.954604539546047182e-01
1.044433593750000000e+00 3.956604339566043294e-01
-1.455566406250000000e+00 3.958604139586041626e-01
5.444335937500000000e-01 3.960603939606039958e-01
-4.555664062500000000e-01 3.962603739626038291e-01
1.544433593750000000e+00 3.964603539646036623e-01
-1.705566406250000000e+00 3.966603339666034955e-01
2.944335937500000000e-01 3.968603139686031067e-01
-7.055664062500000000e-01 3.970602939706029400e-01
1.294433593750000000e+00 3.972602739726027732e-01
-1.205566406250000000e+00 3.974602539746026064e-01
7.944335937500000000e-01 3.976602339766024397e-01
-2.055664062500000000e-01 3.978602139786022729e-01
1.794433593750000000e+00 3.980601939806021061e-01
-1.830566406250000000e+00 3.982601739826017173e-01
1.694335937500000000e-01 3.984601539846015505e-01
-8.305664062500000000e-01 3.986601339866013838e-01
1.169433593750000000e+00 3.988601139886012170e-01
-1.330566406250000000e+00 3.990600939906010503e-01
6.694335937500000000e-01 3.992600739926008835e-01
-3.305664062500000000e-01 3.994600539946007167e-01
1.669433593750000000e+00 3.996600339966003279e-01
-1.580566406250000000e+00 3.998600139986001611e-01
4.194335937500000000e-01 4.000599940005999944e-01
-5.805664062500000000e-01 4.002599740025998276e-01
1.419433593750000000e+00 4.004599540045996608e-01
-1.080566406250000000e+00 4.006599340065994941e-01
9.194335937500000000e-01 4.008599140085991053e-01
-8.056640625000000000e-02 4.010598940105989385e-01
1.919433593750000000e+00 4.012598740125987717e-01
-1.893066406250000000e+00 4.014598540145986050e-01
1.069335937500000000e-01 4.016598340165984382e-01
-8.930664062500000000e-01 4.018598140185982714e-01
1.106933593750000000e+00 4.020597940205981047e-01
-1.393066406250000000e+00 4.022597740225977159e-01
6.069335937500000000e-01 4.024597540245975491e-01
-3.930664062500000000e-01 4.026597340265973823e-01
1.606933593750000000e+00 4.028597140285972156e-01
-1.643066406250000000e+00 4.030596940305970488e-01
3.569335937500000000e-01 4.032596740325968820e-01
-6.430664062500000000e-01 4.034596540345967153e-01
1.356933593750000000e+00 4.036596340365963265e-01
-1.143066406250000000e+00 4.038596140385961597e-01
8.569335937500000000e-01 4.040595940405959929e-01
-1.430664062500000000e-01 4.042595740425958262e-01
1.856933593750000000e+00 4.044595540445956594e-01
-1.768066406250000000e+00 4.046595340465954926e-01
2.319335937500000000e-01 4.048595140485953259e-01
-7.680664062500000000e-01 4.050594940505949371e-01
1.231933593750000000e+00 4.052594740525947703e-01
-1.268066406250000000e+00 4.054594540545946035e-01
7.319335937500000000e-01 4.056594340565944368e-01
-2.680664062500000000e-01 4.058594140585942700e-01
1.731933593750000000e+00 4.060593940605941032e-01
-1.518066406250000000e+00 4.062593740625937144e-01
4.819335937500000000e-01 4.064593540645935477e-01
-5.180664062500000000e-01 4.066593340665933809e-01
1.481933593750000000e+00 4.068593140685932141e-01
-1.018066406250000000e+00 4.070592940705930474e-01
9.819335937500000000e-01 4.072592740725928806e-01
-1.806640625000000000e-02 4.074592540745927138e-01
1.981933593750000000e+00 4.076592340765923250e-01
-1.971191406250000000e+00 4.078592140785921583e-01
2.880859375000000000e-02 4.080591940805919915e-01
-9.711914062500000000e-01 4.082591740825918247e-01
1.028808593750000000e+00 4.084591540845916580e-01
-1.471191406250000000e+00 4.086591340865914912e-01
5.288085937500000000e-01 4.088591140885913244e-01
-4.711914062500000000e-01 4.090590940905909356e-01
1.528808593750000000e+00 4.092590740925907689e-01
-1.721191406250000000e+00 4.094590540945906021e-01
2.788085937500000000e-01 4.096590340965904353e-01
-7.211914062500000000e-01 4.098590140985902686e-01
1.278808593750000000e+00 4.100589941005901018e-01
-1.221191406250000000e+00 4.102589741025897130e-01
7.788085937500000000e-01 4.104589541045895462e-01
-2.211914062500000000e-01 4.106589341065893795e-01
1.778808593750000000e+00 4.108589141085892127e-01
-1.846191406250000000e+00 4.110588941105890459e-01
1.538085937500000000e-01 4.112588741125888792e-01
-8.461914062500000000e-01 4.114588541145887124e-01
1.153808593750000000e+00 4.116588341165883236e-01
-1.346191406250000000e+00 4.118588141185881568e-01
6.538085937500000000e-01 4.120587941205879901e-01
-3.461914062500000000e-01 4.122587741225878233e-01
1.653808593750000000e+00 4.124587541245876565e-01
-1.596191406250000000e+00 4.126587341265874898e-01
4.038085937500000000e-01 4.128587141285873230e-01
-5.961914062500000000e-01 4.130586941305869342e-01
1.403808593750000000e+00 4.132586741325867674e-01
-1.096191406250000000e+00 4.134586541345866006e-01
9.038085937500000000e-01 4.136586341365864339e-01
-9.619140625000000000e-02 4.138586141385862671e-01
1.903808593750000000e+00 4.140585941405861004e-01
-1.908691406250000000e+00 4.142585741425857115e-01
9.130859375000000000e-02 4.144585541445855448e-01
-9.086914062500000000e-01 4.146585341465853780e-01
1.091308593750000000e+00 4.148585141485852112e-01
-1.408691406250000000e+00 4.150584941505850445e-01
5.913085937500000000e-01 4.152584741525848777e-01
-4.086914062500000000e-01 4.154584541545847109e-01
1.591308593750000000e+00 4.156584341565843221e-01
-1.658691406250000000e+00 4.158584141585841554e-01
3.413085937500000000e-01 4.160583941605839886e-01
-6.586914062500000000e-01 4.162583741625838218e-01
1.341308593750000000e+00 4.164583541645836551e-01
-1.158691406250000000e+00 4.166583341665834883e-01
8.413085937500000000e-01 4.168583141685833215e-01
-1.586914062500000000e-01 4.170582941705829327e-01
1.841308593750000000e+00 4.172582741725827660e-01
-1.783691406250000000e+00 4.174582541745825992e-01
2.163085937500000000e-01 4.176582341765824324e-01
-7.836914062500000000e-01 4.178582141785822657e-01
1.216308593750000000e+00 4.180581941805820989e-01
-1.283691406250000000e+00 4.182581741825817101e-01
7.163085937500000000e-01 4.184581541845815433e-01
-2.836914062500000000e-01 4.186581341865813766e-01
1.716308593750000000e+00 4.188581141885812098e-01
-1.533691406250000000e+00 4.190580941905810430e-01
4.663085937500000000e-01 4.192580741925808763e-01
-5.336914062500000000e-01 4.194580541945807095e-01
1.466308593750000000e+00 4.196580341965803207e-01
-1.033691406250000000e+00 4.198580141985801539e-01
9.663085937500000000e-01 4.200579942005799872e-01
-3.369140625000000000e-02 4.202579742025798204e-01
1.966308593750000000e+00 4.204579542045796536e-01
-1.939941406250000000e+00 4.206579342065794869e-01
6.005859375000000000e-02 4.208579142085793201e-01
-9.399414062500000000e-01 4.210578942105789313e-01
1.060058593750000000e+00 4.212578742125787645e-01
-1.439941406250000000e+00 4.214578542145785978e-01
5.600585937500000000e-01 4.216578342165784310e-01
-4.399414062500000000e-01 4.218578142185782642e-01
1.560058593750000000e+00 4.220577942205780975e-01
-1.689941406250000000e+00 4.222577742225777087e-01
3.100585937500000000e-01 4.224577542245775419e-01
-6.899414062500000000e-01 4.226577342265773751e-01
1.310058593750000000e+00 4.228577142285772084e-01
-1.189941406250000000e+00 4.230576942305770416e-01
8.100585937500000000e-01 4.232576742325768748e-01
-1.899414062500000000e-01 4.234576542345767081e-01
1.810058593750000000e+00 4.236576342365763193e-01
-1.814941406250000000e+00 4.238576142385761525e-01
1.850585937500000000e-01 4.240575942405759857e-01
-8.149414062500000000e-01 4.242575742425758190e-01
1.185058593750000000e+00 4.244575542445756522e-01
-1.314941406250000000e+00 4.246575342465754854e-01
6.850585937500000000e-01 4.248575142485753187e-01
-3.149414062500000000e-01 4.250574942505749299e-01
1.685058593750000000e+00 4.252574742525747631e-01
-1.564941406250000000e+00 4.254574542545745963e-01
4.350585937500000000e-01 4.256574342565744296e-01
-5.649414062500000000e-01 4.258574142585742628e-01
1.435058593750000000e+00 4.260573942605740960e-01
-1.064941406250000000e+00 4.262573742625739293e-01
9.350585937500000000e-01 4.264573542645735404e-01
-6.494140625000000000e-02 4.266573342665733737e-01
1.935058593750000000e+00 4.268573142685732069e-01
-1.877441406250000000e+00 4.270572942705730402e-01
1.225585937500000000e-01 4.272572742725728734e-01
-8.774414062500000000e-01 4.274572542745727066e-01
1.122558593750000000e+00 4.276572342765723178e-01
-1.377441406250000000e+00 4.278572142785721510e-01
6.225585937500000000e-01 4.280571942805719843e-01
-3.774414062500000000e-01 4.282571742825718175e-01
1.622558593750000000e+00 4.284571542845716507e-01
-1.627441406250000000e+00 4.286571342865714840e-01
3.725585937500000000e-01 4.288571142885713172e-01
-6.274414062500000000e-01 4.290570942905709284e-01
1.372558593750000000e+00 4.292570742925707616e-01
-1.127441406250000000e+00 4.294570542945705949e-01
8.725585937500000000e-01 4.296570342965704281e-01
-1.274414062500000000e-01 4.298570142985702613e-01
1.872558593750000000e+00 4.300569943005700946e-01
-1.752441406250000000e+00 4.302569743025699278e-01
2.475585937500000000e-01 4.304569543045695390e-01
-7.524414062500000000e-01 4.306569343065693722e-01
1.247558593750000000e+00 4.308569143085692055e-01
-1.252441406250000000e+00 4.310568943105690387e-01
7.475585937500000000e-01 4.312568743125688719e-01
-2.524414062500000000e-01 4.314568543145687052e-01
1.747558593750000000e+00 4.316568343165683164e-01
-1.502441406250000000e+00 4.318568143185681496e-01
4.975585937500000000e-01 4.320567943205679828e-01
-5.024414062500000000e-01 4.322567743225678161e-01
1.497558593750000000e+00 4.324567543245676493e-01
-1.002441406250000000e+00 4.326567343265674825e-01
9.975585937500000000e-01 4.328567143285673158e-01
-2.441406250000000000e-03 4.330566943305669270e-01
1.997558593750000000e+00 4.332566743325667602e-01
-1.996582031250000000e+00 4.334566543345665934e-01
3.417968750000000000e-03 4.336566343365664267e-01
-9.965820312500000000e-01 4.338566143385662599e-01
1.003417968750000000e+00 4.340565943405660931e-01
-1.496582031250000000e+00 4.342565743425659264e-01
5.034179687500000000e-01 4.344565543445655376e-01
-4.965820312500000000e-01 4.346565343465653708e-01
1.503417968750000000e+00 4.348565143485652040e-01
-1.746582031250000000e+00 4.350564943505650373e-01
2.534179687500000000e-01 4.352564743525648705e-01
-7.465820312500000000e-01 4.354564543545647037e-01
1.253417968750000000e+00 4.356564343565643149e-01
-1.246582031250000000e+00 4.358564143585641482e-01
7.534179687500000000e-01 4.360563943605639814e-01
-2.465820312500000000e-01 4.362563743625638146e-01
1.753417968750000000e+00 4.364563543645636479e-01
-1.871582031250000000e+00 4.366563343665634811e-01
1.284179687500000000e-01 4.368563143685633143e-01
-8.715820312500000000e-01 4.370562943705629255e-01
1.128417968750000000e+00 4.372562743725627588e-01
-1.371582031250000000e+00 4.374562543745625920e-01
6.284179687500000000e-01 4.376562343765624252e-01
-3.715820312500000000e-01 4.378562143785622585e-01
1.628417968750000000e+00 4.380561943805620917e-01
-1.621582031250000000e+00 4.382561743825619249e-01
3.784179687500000000e-01 4.384561543845615361e-01
-6.215820312500000000e-01 4.386561343865613694e-01
1.378417968750000000e+00 4.388561143885612026e-01
-1.121582031250000000e+00 4.390560943905610358e-01
8.784179687500000000e-01 4.392560743925608691e-01
-1.215820312500000000e-01 4.394560543945607023e-01
1.878417968750000000e+00 4.396560343965603135e-01
-1.934082031250000000e+00 4.398560143985601467e-01
6.591796875000000000e-02 4.400559944005599800e-01
-9.340820312500000000e-01 4.402559744025598132e-01
1.065917968750000000e+00 4.404559544045596464e-01
-1.434082031250000000e+00 4.406559344065594797e-01
5.659179687500000000e-01 4.408559144085593129e-01
-4.340820312500000000e-01 4.410558944105589241e-01
1.565917968750000000e+00 4.412558744125587573e-01
-1.684082031250000000e+00 4.414558544145585905e-01
3.159179687500000000e-01 4.416558344165584238e-01
-6.840820312500000000e-01 4.418558144185582570e-01
1.315917968750000000e+00 4.420557944205580903e-01
-1.184082031250000000e+00 4.422557744225579235e-01
8.159179687500000000e-01 4.424557544245575347e-01
-1.840820312500000000e-01 4.426557344265573679e-01
1.815917968750000000e+00 4.428557144285572011e-01
-1.809082031250000000e+00 4.430556944305570344e-01
1.909179687500000000e-01 4.432556744325568676e-01
-8.090820312500000000e-01 4.434556544345567008e-01
1.190917968750000000e+00 4.436556344365563120e-01
-1.309082031250000000e+00 4.438556144385561453e-01
6.909179687500000000e-01 4.440555944405559785e-01
-3.090820312500000000e-01 4.442555744425558117e-01
1.690917968750000000e+00 4.444555544445556450e-01
-1.559082031250000000e+00 4.446555344465554782e-01
4.409179687500000000e-01 4.448555144485553114e-01
-5.590820312500000000e-01 4.450554944505549226e-01
1.440917968750000000e+00 4.452554744525547559e-01
-1.059082031250000000e+00 4.454554544545545891e-01
9.409179687500000000e-01 4.456554344565544223e-01
-5.908203125000000000e-02 4.458554144585542556e-01
1.940917968750000000e+00 4.460553944605540888e-01
-1.965332031250000000e+00 4.462553744625539220e-01
3.466796875000000000e-02 4.464553544645535332e-01
-9.653320312500000000e-01 4.466553344665533665e-01
1.034667968750000000e+00 4.468553144685531997e-01
-1.465332031250000000e+00 4.470552944705530329e-01
5.346679687500000000e-01 4.472552744725528662e-01
-4.653320312500000000e-01 4.474552544745526994e-01
1.534667968750000000e+00 4.476552344765525326e-01
-1.715332031250000000e+00 4.478552144785521438e-01
2.846679687500000000e-01 4.480551944805519771e-01
-7.153320312500000000e-01 4.482551744825518103e-01
1.284667968750000000e+00 4.484551544845516435e-01
-1.215332031250000000e+00 4.486551344865514768e-01
7.846679687500000000e-01 4.488551144885513100e-01
-2.153320312500000000e-01 4.490550944905509212e-01
1.784667968750000000e+00 4.492550744925507544e-01
-1.840332031250000000e+00 4.494550544945505877e-01
1.596679687500000000e-01 4.496550344965504209e-01
-8.403320312500000000e-01 4.498550144985502541e-01
1.159667968750000000e+00 4.500549945005500874e-01
-1.340332031250000000e+00 4.502549745025499206e-01
6.596679687500000000e-01 4.504549545045495318e-01
-3.403320312500000000e-01 4.506549345065493650e-01
1.659667968750000000e+00 4.508549145085491983e-01
-1.590332031250000000e+00 4.510548945105490315e-01
4.096679687500000000e-01 4.512548745125488647e-01
-5.903320312500000000e-01 4.514548545145486980e-01
1.409667968750000000e+00 4.516548345165485312e-01
-1.090332031250000000e+00 4.518548145185481424e-01
9.096679687500000000e-01 4.520547945205479756e-01
-9.033203125000000000e-02 4.522547745225478089e-01
1.909667968750000000e+00 4.524547545245476421e-01
-1.902832031250000000e+00 4.526547345265474753e-01
9.716796875000000000e-02 4.528547145285473086e-01
-9.028320312500000000e-01 4.530546945305469198e-01
1.097167968750000000e+00 4.532546745325467530e-01
-1.402832031250000000e+00 4.534546545345465862e-01
5.971679687500000000e-01 4.536546345365464195e-01
-4.028320312500000000e-01 4.538546145385462527e-01
1.597167968750000000e+00 4.540545945405460859e-01
-1.652832031250000000e+00 4.542545745425459192e-01
3.471679687500000000e-01 4.544545545445455303e-01
-6.528320312500000000e-01 4.546545345465453636e-01
1.347167968750000000e+00 4.548545145485451968e-01
-1.152832031250000000e+00 4.550544945505450301e-01
8.471679687500000000e-01 4.552544745525448633e-01
-1.528320312500000000e-01 4.554544545545446965e-01
1.847167968750000000e+00 4.556544345565445298e-01
-1.777832031250000000e+00 4.558544145585441409e-01
2.221679687500000000e-01 4.560543945605439742e-01
-7.778320312500000000e-01 4.562543745625438074e-01
1.222167968750000000e+00 4.564543545645436406e-01
-1.277832031250000000e+00 4.566543345665434739e-01
7.221679687500000000e-01 4.568543145685433071e-01
-2.778320312500000000e-01 4.570542945705429183e-01
1.722167968750000000e+00 4.572542745725427515e-01
-1.527832031250000000e+00 4.574542545745425848e-01
4.721679687500000000e-01 4.576542345765424180e-01
-5.278320312500000000e-01 4.578542145785422512e-01
1.472167968750000000e+00 4.580541945805420845e-01
-1.027832031250000000e+00 4.582541745825419177e-01
9.721679687500000000e-01 4.584541545845415289e-01
-2.783203125000000000e-02 4.586541345865413621e-01
1.972167968750000000e+00 4.588541145885411954e-01
-1.980957031250000000e+00 4.590540945905410286e-01
1.904296875000000000e-02 4.592540745925408618e-01
-9.809570312500000000e-01 4.594540545945406951e-01
1.019042968750000000e+00 4.596540345965405283e-01
-1.480957031250000000e+00 4.598540145985401395e-01
5.190429687500000000e-01 4.600539946005399727e-01
-4.809570312500000000e-01 4.602539746025398060e-01
1.519042968750000000e+00 4.604539546045396392e-01
-1.730957031250000000e+00 4.606539346065394724e-01
2.690429687500000000e-01 4.608539146085393057e-01
-7.309570312500000000e-01 4.610538946105389169e-01
1.269042968750000000e+00 4.612538746125387501e-01
-1.230957031250000000e+00 4.614538546145385833e-01
7.690429687500000000e-01 4.616538346165384166e-01
-2.309570312500000000e-01 4.618538146185382498e-01
1.769042968750000000e+00 4.620537946205380830e-01
-1.855957031250000000e+00 4.622537746225379163e-01
1.440429687500000000e-01 4.624537546245375275e-01
-8.559570312500000000e-01 4.626537346265373607e-01
1.144042968750000000e+00 4.628537146285371939e-01
-1.355957031250000000e+00 4.630536946305370272e-01
6.440429687500000000e-01 4.632536746325368604e-01
-3.559570312500000000e-01 4.634536546345366936e-01
1.644042968750000000e+00 4.636536346365365269e-01
-1.605957031250000000e+00 4.638536146385361381e-01
3.940429687500000000e-01 4.640535946405359713e-01
-6.059570312500000000e-01 4.642535746425358045e-01
1.394042968750000000e+00 4.644535546445356378e-01
-1.105957031250000000e+00 4.646535346465354710e-01
8.940429687500000000e-01 4.648535146485353042e-01
-1.059570312500000000e-01 4.650534946505349154e-01
1.894042968750000000e+00 4.652534746525347487e-01
-1.918457031250000000e+00 4.654534546545345819e-01
8.154296875000000000e-02 4.656534346565344151e-01
-9.184570312500000000e-01 4.658534146585342484e-01
1.081542968750000000e+00 4.660533946605340816e-01
-1.418457031250000000e+00 4.662533746625339148e-01
5.815429687500000000e-01 4.664533546645335260e-01
-4.184570312500000000e-01 4.666533346665333593e-01
1.581542968750000000e+00 4.668533146685331925e-01
-1.668457031250000000e+00 4.670532946705330257e-01
3.315429687500000000e-01 4.672532746725328590e-01
-6.684570312500000000e-01 4.674532546745326922e-01
1.331542968750000000e+00 4.676532346765325254e-01
-1.168457031250000000e+00 4.678532146785321366e-01
8.315429687500000000e-01 4.680531946805319699e-01
-1.684570312500000000e-01 4.682531746825318031e-01
1.831542968750000000e+00 4.684531546845316363e-01
-1.793457031250000000e+00 4.686531346865314696e-01
2.065429687500000000e-01 4.688531146885313028e-01
-7.934570312500000000e-01 4.690530946905311360e-01
1.206542968750000000e+00 4.692530746925307472e-01
-1.293457031250000000e+00 4.694530546945305804e-01
7.065429687500000000e-01 4.696530346965304137e-01
-2.934570312500000000e-01 4.698530146985302469e-01
1.706542968750000000e+00 4.700529947005300802e-01
-1.543457031250000000e+00 4.702529747025299134e-01
4.565429687500000000e-01 4.704529547045295246e-01
-5.434570312500000000e-01 4.706529347065293578e-01
1.456542968750000000e+00 4.708529147085291910e-01
-1.043457031250000000e+00 4.710528947105290243e-01
9.565429687500000000e-01 4.712528747125288575e-01
-4.345703125000000000e-02 4.714528547145286907e-01
1.956542968750000000e+00 4.716528347165285240e-01
-1.949707031250000000e+00 4.718528147185281352e-01
5.029296875000000000e-02 4.720527947205279684e-01
-9.497070312500000000e-01 4.722527747225278016e-01
1.050292968750000000e+00 4.724527547245276349e-01
-1.449707031250000000e+00 4.726527347265274681e-01
5.502929687500000000e-01 4.728527147285273013e-01
-4.497070312500000000e-01 4.730526947305271346e-01
1.550292968750000000e+00 4.732526747325267458e-01
-1.699707031250000000e+00 4.734526547345265790e-01
3.002929687500000000e-01 4.736526347365264122e-01
-6.997070312500000000e-01 4.738526147385262455e-01
1.300292968750000000e+00 4.740525947405260787e-01
-1.199707031250000000e+00 4.742525747425259119e-01
8.002929687500000000e-01 4.744525547445255231e-01
-1.997070312500000000e-01 4.746525347465253564e-01
1.800292968750000000e+00 4.748525147485251896e-01
-1.824707031250000000e+00 4.750524947505250228e-01
1.752929687500000000e-01 4.752524747525248561e-01
-8.247070312500000000e-01 4.754524547545246893e-01
1.175292968750000000e+00 4.756524347565245225e-01
-1.324707031250000000e+00 4.758524147585241337e-01
6.752929687500000000e-01 4.760523947605239670e-01
-3.247070312500000000e-01 4.762523747625238002e-01
1.675292968750000000e+00 4.764523547645236334e-01
-1.574707031250000000e+00 4.766523347665234667e-01
4.252929687500000000e-01 4.768523147685232999e-01
-5.747070312500000000e-01 4.770522947705231331e-01
1.425292968750000000e+00 4.772522747725227443e-01
-1.074707031250000000e+00 4.774522547745225776e-01
9.252929687500000000e-01 4.776522347765224108e-01
-7.470703125000000000e-02 4.778522147785222440e-01
1.925292968750000000e+00 4.780521947805220773e-01
-1.887207031250000000e+00 4.782521747825219105e-01
1.127929687500000000e-01 4.784521547845215217e-01
-8.872070312500000000e-01 4.786521347865213549e-01
1.112792968750000000e+00 4.788521147885211882e-01
-1.387207031250000000e+00 4.790520947905210214e-01
6.127929687500000000e-01 4.792520747925208546e-01
-3.872070312500000000e-01 4.794520547945206879e-01
1.612792968750000000e+00 4.796520347965205211e-01
-1.637207031250000000e+00 4.798520147985201323e-01
3.627929687500000000e-01 4.800519948005199655e-01
-6.372070312500000000e-01 4.802519748025197988e-01
1.362792968750000000e+00 4.804519548045196320e-01
-1.137207031250000000e+00 4.806519348065194652e-01
8.627929687500000000e-01 4.808519148085192985e-01
-1.372070312500000000e-01 4.810518948105191317e-01
1.862792968750000000e+00 4.812518748125187429e-01
-1.762207031250000000e+00 4.814518548145185761e-01
2.377929687500000000e-01 4.816518348165184094e-01
-7.622070312500000000e-01 4.818518148185182426e-01
1.237792968750000000e+00 4.820517948205180758e-01
-1.262207031250000000e+00 4.822517748225179091e-01
7.377929687500000000e-01 4.824517548245175202e-01
-2.622070312500000000e-01 4.826517348265173535e-01
1.737792968750000000e+00 4.828517148285171867e-01
-1.512207031250000000e+00 4.830516948305170200e-01
4.877929687500000000e-01 4.832516748325168532e-01
-5.122070312500000000e-01 4.834516548345166864e-01
1.487792968750000000e+00 4.836516348365165197e-01
-1.012207031250000000e+00 4.838516148385161308e-01
9.877929687500000000e-01 4.840515948405159641e-01
-1.220703125000000000e-02 4.842515748425157973e-01
1.987792968750000000e+00 4.844515548445156305e-01
-1.988769531250000000e+00 4.846515348465154638e-01
1.123046875000000000e-02 4.848515148485152970e-01
-9.887695312500000000e-01 4.850514948505151303e-01
1.011230468750000000e+00 4.852514748525147414e-01
-1.488769531250000000e+00 4.854514548545145747e-01
5.112304687500000000e-01 4.856514348565144079e-01
-4.887695312500000000e-01 4.858514148585142411e-01
1.511230468750000000e+00 4.860513948605140744e-01
-1.738769531250000000e+00 4.862513748625139076e-01
2.612304687500000000e-01 4.864513548645135188e-01
-7.387695312500000000e-01 4.866513348665133520e-01
1.261230468750000000e+00 4.868513148685131853e-01
-1.238769531250000000e+00 4.870512948705130185e-01
7.612304687500000000e-01 4.872512748725128517e-01
-2.387695312500000000e-01 4.874512548745126850e-01
1.761230468750000000e+00 4.876512348765125182e-01
-1.863769531250000000e+00 4.878512148785121294e-01
1.362304687500000000e-01 4.880511948805119626e-01
-8.637695312500000000e-01 4.882511748825117959e-01
1.136230468750000000e+00 4.884511548845116291e-01
-1.363769531250000000e+00 4.886511348865114623e-01
6.362304687500000000e-01 4.888511148885112956e-01
-3.637695312500000000e-01 4.890510948905111288e-01
1.636230468750000000e+00 4.892510748925107400e-01
-1.613769531250000000e+00 4.894510548945105732e-01
3.862304687500000000e-01 4.896510348965104065e-01
-6.137695312500000000e-01 4.898510148985102397e-01
1.386230468750000000e+00 4.900509949005100729e-01
-1.113769531250000000e+00 4.902509749025099062e-01
8.862304687500000000e-01 4.904509549045097394e-01
-1.137695312500000000e-01 4.906509349065093506e-01
1.886230468750000000e+00 4.908509149085091838e-01
-1.926269531250000000e+00 4.910508949105090171e-01
7.373046875000000000e-02 4.912508749125088503e-01
-9.262695312500000000e-01 4.914508549145086835e-01
1.073730468750000000e+00 4.916508349165085168e-01
-1.426269531250000000e+00 4.918508149185081280e-01
5.737304687500000000e-01 4.920507949205079612e-01
-4.262695312500000000e-01 4.922507749225077944e-01
1.573730468750000000e+00 4.924507549245076277e-01
-1.676269531250000000e+00 4.926507349265074609e-01
3.237304687500000000e-01 4.928507149285072941e-01
-6.762695312500000000e-01 4.930506949305071274e-01
1.323730468750000000e+00 4.932506749325067386e-01
-1.176269531250000000e+00 4.934506549345065718e-01
8.237304687500000000e-01 4.936506349365064050e-01
-1.762695312500000000e-01 4.938506149385062383e-01
1.823730468750000000e+00 4.940505949405060715e-01
-1.801269531250000000e+00 4.942505749425059047e-01
1.987304687500000000e-01 4.944505549445057380e-01
-8.012695312500000000e-01 4.946505349465053492e-01
1.198730468750000000e+00 4.948505149485051824e-01
-1.301269531250000000e+00 4.950504949505050156e-01
6.987304687500000000e-01 4.952504749525048489e-01
-3.012695312500000000e-01 4.954504549545046821e-01
1.698730468750000000e+00 4.956504349565045153e-01
-1.551269531250000000e+00 4.958504149585041265e-01
4.487304687500000000e-01 4.960503949605039598e-01
-5.512695312500000000e-01 4.962503749625037930e-01
1.448730468750000000e+00 4.964503549645036262e-01
-1.051269531250000000e+00 4.966503349665034595e-01
9.487304687500000000e-01 4.968503149685032927e-01
-5.126953125000000000e-02 4.970502949705031259e-01
1.948730468750000000e+00 4.972502749725027371e-01
-1.957519531250000000e+00 4.974502549745025703e-01
4.248046875000000000e-02 4.976502349765024036e-01
-9.575195312500000000e-01 4.978502149785022368e-01
1.042480468750000000e+00 4.980501949805020701e-01
-1.457519531250000000e+00 4.982501749825019033e-01
