# x
5.539658892356969844e+00 1.134324084669856347e+00
9.199853923729289562e+00 3.197134963086138981e-01
1.024539979571403947e+01 -6.983520106892424195e+00
-4.296261193849435500e-01 -2.113647111537598988e+00
6.787703014375885857e+00 -7.340788642332189973e+00
1.184101755539852618e+01 7.115115242319326683e+00
1.261171531628750841e+01 1.435901988375048788e+00
1.126448101246804612e+00 5.934685151157793825e+00
3.128133140103836141e+00 -6.227223981526908148e-02
1.448063650384268541e+01 4.379379078365271738e+00
5.998877391590477615e+00 5.957836176676590156e+00
7.117839462590803024e+00 -3.114909640912416400e+00
3.224449872348657209e+00 -1.903050685542685194e+00
-4.983247880882625047e+00 4.731437676747429322e+00
1.019133815737702875e+01 2.301805131110443270e+00
-2.819000739570919123e+00 -4.324247095062960788e+00
1.462201311138292681e+01 7.063945258583276043e+00
2.491166541054914418e+00 -1.213667677174566251e+00
3.352586332393880042e+00 7.065159170894855123e+00
1.117904225655043504e+01 2.761217165322975120e+00
-4.936418207158784988e+00 3.824921155994138289e+00
-4.410101755363440290e-01 -2.174520613674555847e+00
8.897144720531208861e+00 -4.606792427460503880e+00
3.288260986800390029e+00 -3.695268549007106884e-01
1.344240987359625805e+01 5.404137645184473371e+00
1.488613166095066731e+01 -3.138109620370539865e+00
-3.529960022039353884e+00 -4.132352739473751591e+00
4.308353030725644572e+00 -3.102845698082046688e+00
-2.895487244649707748e+00 -6.435349269989062648e+00
-7.912584377266140834e-01 5.753966456755909675e+00
1.968186659787289017e+00 -6.121985594872504599e+00
1.328080527817626333e+01 -1.877534719486595449e-01
-2.365225067049117946e+00 -3.192104133586053827e+00
6.606935958868248804e+00 1.557865697368111313e+00
4.599254497200419678e+00 -3.754422093674423699e+00
-2.746900589798639380e+00 6.496033478104154213e+00
4.549235613086857200e+00 -9.813901160679430191e-01
2.006224660026632023e+00 -1.697213855157421847e+00
3.692448370133485369e+00 7.112277550882645016e+00
-5.705025958736621661e+00 -3.254041498155924472e+00
-2.680916108628724537e+00 1.996718097336147579e-01
2.036615602432021888e+00 -4.311253474945436537e+00
1.359468691032038379e+01 -5.053723632608431160e+00
-2.489764294210585760e+00 3.680590155126006735e+00
-1.327228262799499348e+00 1.899557624222762087e+00
1.326915222004954487e+01 5.272198969963636017e+00
-4.220631590264680710e+00 2.741654323602991994e+00
-4.232589057605462557e-02 -7.209580425143674809e+00
1.469033685714509474e+01 -1.170744638012886973e+00
1.052178144678205030e+01 -2.084271544225194006e+00
1.382692506314041836e+01 -1.601479813570362509e+00
-2.989967250199364379e+00 2.589954609676301089e+00
4.766776423759973014e+00 5.415267089175941351e-01
-3.487180877088658093e-01 -3.370517845971793491e+00
1.241485792218831818e+01 4.882634062682093656e+00
3.052474368380547531e+00 5.131455541687881095e+00
8.758924624348495058e+00 7.495672990873497810e+00
4.226885576614527906e+00 7.930913070106182516e-01
-1.715774562364683398e+00 6.880471682257759625e+00
-2.875602367304493256e+00 -6.429306018082225904e-02
-4.606614686154539839e-01 -6.095275701046587002e+00
-6.423361270801626333e-01 -7.399069925464855757e+00
1.521812633435269291e+00 1.600020092577478792e+00
1.068489040289343706e+01 1.966221064780583561e+00
6.231239715545378033e+00 -2.536291168231607607e+00
1.125193145322907995e+01 5.820536520749076459e+00
1.595597379903137991e+00 4.534875037222578342e+00
1.377431988033044163e+01 2.351218765660028964e+00
8.185618198575944859e+00 4.697952955644936424e+00
-8.414543502079450121e-01 -4.314401396448670489e+00
1.285925708120290167e-01 4.713767147198439034e+00
1.013548750475786164e+01 -7.459089235271348706e+00
2.390393734540774417e-01 -1.767224421827923386e+00
6.075487305483619593e+00 -6.582697469666772605e+00
5.179968756712208133e+00 3.148540027592064305e+00
2.522592216746204485e+00 3.288379679627562169e+00
1.031719702579490416e+01 -5.836794300658361578e+00
1.269628679495629342e+01 -5.973297167196455426e+00
1.032227825522977582e+01 5.549553287385711187e+00
1.035684633070847482e+01 3.159656043355024480e+00
-4.956060367331467376e-01 7.403292530926028903e+00
8.703649106591921480e+00 8.217201960633282454e-01
-5.270928937934273861e+00 3.622909195136131189e+00
6.148588431531667453e-01 6.088663481480566020e+00
-4.804400624837370515e-01 7.021996815450947338e+00
1.072149263205206182e+01 -2.893621958714597042e+00
4.401177598807493041e+00 -7.251293712263443325e+00
-3.995804214948525335e+00 5.376985370715196666e+00
1.290688313860364644e+01 -3.782235015816875379e+00
1.228229259601728884e+01 -6.765800212847212336e+00
1.418997130799430906e+01 -2.853909324587988294e+00
7.088331897616493293e+00 -4.566383798723645526e+00
-3.548408438351798644e+00 1.555042556450132452e+00
3.566365655092353038e+00 -3.842305513974097586e+00
1.161973435541748145e+01 4.812838471992268552e+00
4.825596870203295197e+00 -1.899015275351048082e+00
-1.041447232408294177e+00 -4.971400989954066318e+00
1.362188403832743688e+01 4.769366774916031559e+00
7.525983941763811913e-01 4.786471689943409658e+00
4.371296241514293968e+00 -6.584626466574981407e+00
4.651571897270315503e+00 -4.107143567013163299e+00
-1.912433995198988157e+00 -2.268650992383903997e+00
-3.023391550691239438e+00 -1.482085719381410982e+00
-3.046514745542997282e+00 -3.773205988828616242e-01
-3.655474666338277778e+00 -3.205460562872993080e+00
5.013057647069093292e+00 -1.676001124212211479e+00
-2.688042641965544099e+00 -2.727668515914213998e+00
1.150373704150732479e+01 1.024589856485407680e+00
8.807005722676457538e+00 6.993387862255060483e+00
1.276740648395051636e+01 -1.506063161450671650e+00
9.812436333428465218e+00 -7.315797818401618358e+00
-2.100704206045744371e+00 -4.605577391119915376e+00
-2.807838152489385841e+00 -4.022870353307798297e+00
9.289662206976643688e+00 -2.205685402199306644e+00
1.467751256229614043e+01 3.723200434495183231e+00
-1.498833148007519434e+00 -1.558719214479373782e+00
1.134532533736585691e+00 -6.055405352321982626e+00
-2.172287708182462751e+00 1.201617346503935480e+00
5.945644381143520008e+00 -4.071841668866617248e+00
1.327802126530692917e+01 7.110730169641126253e-01
-4.014681354260003943e+00 -5.584046095077887628e+00
9.433493549528598976e+00 -5.348871260726705046e+00
7.328813757443466415e-01 6.104240713211659397e+00
1.086314045536986583e+01 -9.145804858255983660e-01
-3.886813018266844999e+00 -4.921916867060148526e+00
9.729509626109763332e+00 1.039027242327492218e+00
1.207880147116928882e+01 3.291504167675464387e+00
-3.483087673709961862e+00 4.984271362323541510e+00
4.359836362534874610e+00 2.844986047540258411e+00
-2.393692731689607278e+00 5.680043600616713206e-01
1.178354961655770694e+00 -6.122090371957880528e+00
8.975327076489751477e+00 -6.027542356740163143e+00
2.995978477080605273e+00 -3.143323227291074495e+00
-2.382421595111376078e+00 -9.995233447585381015e-01
-6.761271455272167330e+00 1.788183969193049450e+00
5.712393932106285988e+00 2.725366666078674172e+00
1.768734991436479831e+00 -2.685941099280037214e+00
5.310448346619596194e+00 -1.693967291499268946e+00
3.123942116783418044e-01 2.439839177026476236e+00
1.389220130719998281e+00 -1.624259371670750518e+00
-2.923294460259719507e+00 6.088163470952121514e-01
-3.658621183227696250e+00 2.952771559659554512e+00
-3.653422771074610775e+00 4.726567521416445317e+00
1.601589514109940993e+00 -4.165117782142773173e+00
2.027504555674140008e+00 7.284506106228391786e+00
-1.073217589403202332e+00 -4.012567719157646096e+00
2.102094281232814055e+00 -3.085375552958622869e+00
6.849217021605257472e+00 2.852822481211717331e+00
-2.190685871810574170e+00 -1.320853950281970057e+00
-3.345038015796668596e+00 -2.066195697243009555e+00
-1.371222374392026211e+00 2.492696115737443208e+00
1.047061260183354037e+01 -6.385689207925022259e+00
1.131512172505700775e+01 6.288132525323350208e+00
1.417824715608883679e+00 -3.054736367655553231e+00
2.266446395023917759e+00 5.359851480021351477e+00
1.318342122620218859e+01 -4.531858442221409433e+00
1.339226404170120688e+01 7.059825720206422517e+00
-1.785513832435160708e+00 -1.345424866923361051e+00
5.694595804252047699e+00 -2.287690521864797155e+00
2.793681184207379431e+00 -6.349810350214757371e+00
7.414522753221223894e+00 -6.855530760497030585e+00
1.275190392990699095e+01 5.531750995225502621e+00
7.740684935339141148e+00 -2.987333635112541685e+00
-1.036985075137439871e+00 4.917075534820888549e+00
3.845556697145477543e+00 -3.099000793180649360e+00
-1.094621436119609825e+00 2.662913970411468156e+00
7.987192345913783242e+00 -7.251202516466563885e+00
1.262354406589135181e+01 -1.511676708896886545e+00
1.052761411127573865e+01 4.749971777343752422e+00
7.277733268790719023e+00 2.691645479888052250e+00
-4.767256213283028288e+00 5.413571131005408432e+00
7.604066544291949725e+00 -3.905109930908897020e+00
-4.148129571135530824e+00 5.687671224956293514e+00
3.327457634603785408e-01 4.954522724843787529e+00
2.081582002465474091e-01 -6.250456594273438249e+00
4.354793796692597141e+00 4.030269807402858007e+00
1.081727069030083754e+01 -5.643304739740662157e+00
1.057188974848224561e+01 -7.064150464743952362e+00
-2.260080600665736128e+00 1.806889775862346781e+00
7.032562016637465163e+00 -4.028180112545079794e+00
9.398083337464651521e+00 4.775204254819135130e+00
1.484353434229025481e+01 5.045118491326709531e+00
7.991100903940509426e+00 1.373635045928784493e+00
7.314145725935091491e+00 5.859714200058029121e+00
9.828306730741701358e+00 -1.839449792564679775e+00
3.760990574943885889e+00 -3.388878846058906547e+00
-2.297484490506200849e+00 -2.466009407724537361e+00
1.284003062210237545e+01 -5.119668871902796958e+00
1.284914271441882505e+01 -3.664325207926702355e+00
3.597320132648361479e+00 3.214999625709399567e+00
1.513711851325377111e+00 7.430690004577996888e+00
-1.273239491734390327e-02 1.427546980012698086e+00
9.159312383050355777e+00 -3.679235237108658296e+00
-9.061490799763731729e-01 1.725310543043674372e+00
7.846564205169531903e+00 -5.846169771143735261e+00
-1.652420586277951742e-01 3.086628232500320479e+00
1.472297805455163910e+01 4.828125789034878323e+00
1.199582722002072899e+01 5.170858902440961913e+00
1.397870322357055528e+01 2.166414870780567270e+00
1.192139462912309611e+01 -1.902315056044571406e+00
2.606613856056680945e+00 -6.150984628498807893e+00
1.431001336983536376e+01 -3.249334421958145924e+00
5.635692552817994638e+00 1.746365696738921613e+00
5.836854392662083058e+00 -3.685829485985279153e+00
5.292783089839145916e+00 -1.399773297198011690e+00
3.042735216634014250e+00 -4.318790882723808622e-01
7.363311274127552153e+00 1.466771982060315338e+00
8.931519577894878381e+00 3.301173841123281605e+00
-7.207324167609669985e-01 4.188435531063051442e+00
1.169336560565573180e+01 2.753425093957018177e+00
-6.084606320552838454e+00 2.367110324793086917e-01
-1.998669168182836131e-01 1.496713899118105928e+00
1.323959341014078817e+01 -5.605789898963240425e+00
-2.503204660180982088e+00 6.918320344857120219e+00
1.034959526287039822e+01 6.925420796214419639e+00
2.509037093887013015e+00 -2.543979414269612604e+00
9.876397385468752788e+00 -5.836687219180596742e+00
1.365031245759924161e+01 1.640612041009369193e+00
-7.002465395615370625e+00 -2.391905350371329675e+00
1.015518910386235873e+01 -1.206747813515544721e+00
1.347341096214602985e+01 -1.992003509519236104e+00
9.858181823342345496e+00 2.339362625372389815e+00
5.236907597067958164e+00 3.706811488056377613e+00
6.373208326992102712e+00 5.089378069713360375e+00
1.486209228420805317e+01 -5.819156869403625976e+00
7.385682072748002369e+00 3.650586685347647631e-01
1.350205255765158441e+01 7.199574413401309769e+00
7.934282148698500237e+00 3.826945986059664406e+00
-9.733526280964737154e-01 3.591350895087005668e+00
8.556697257189913586e+00 -2.686644820819767077e+00
2.661272344797193767e+00 5.929447234961761737e+00
-2.420495666397147083e+00 5.574879489392513321e+00
7.189300488924137866e+00 -7.083229343717481363e+00
1.396035502294535036e+01 -7.115864705169280491e+00
8.055677327504765728e+00 1.044884449374176683e+00
9.898378051422049850e+00 4.033499325527069246e+00
1.479847362332226268e+01 6.984600864900283312e+00
5.388797328167882483e-01 6.172463335476685131e+00
-5.184894313350252304e-02 6.852607241905090518e+00
6.357909918795956017e+00 6.268333522903976274e+00
4.307050231313857225e+00 -5.583435597618753299e+00
8.997437763393090648e+00 5.556838966675298863e+00
-7.406662909588455967e+00 -5.843345136699342746e-01
1.530583643036472097e+00 -1.246914558200606926e+00
-3.821366941997263567e+00 -3.216325576303686873e-01
5.144110876123654919e+00 -5.531575041810204318e+00
1.017273826187851427e+01 -7.287169059809600391e+00
5.695379453326939512e+00 3.757795086073663526e+00
3.528276975448386921e+00 4.089629647930417278e+00
4.120546204477886221e+00 -2.111349364053602073e+00
-5.233516600400563767e+00 -3.968272225227487571e+00
5.087080281708365348e+00 -3.415484628224442432e+00
9.440461907124397811e+00 -2.556859977107365900e+00
1.011901087774717922e+01 5.931671997947391972e+00
-1.049431620221312755e-01 4.859715295149259262e+00
1.281906145878017611e+01 1.744694372069668376e+00
-4.958910980433811844e+00 2.152140912955285756e+00
-2.832050671790462992e+00 -3.743930132838704239e+00
4.964311111558128431e+00 1.893716763736849273e+00
-1.656872365522626289e+00 -6.063717976590256242e+00
4.191368145471416895e+00 4.605865661238651043e+00
9.636192179656788426e+00 -6.542911827080569509e+00
-5.613417865587572386e+00 4.531745799979360001e+00
5.978733524987211112e+00 -2.484896727679538841e+00
-3.343082099623277514e+00 5.143319675847934036e+00
-2.968163843674476610e+00 -3.817813713926958563e+00
-1.046790910842192446e-01 -5.780870852119043057e+00
-5.501501953223124630e+00 -6.114140201414697273e-01
-1.769002871292843615e+00 5.125012408061234481e+00
-4.099005801792627857e+00 4.627654067713127262e-02
-2.508933856105882043e+00 4.875954839765501703e+00
4.180938450402207351e+00 -3.034157985866439589e+00
1.464085221069287357e+01 6.852876394420590600e+00
2.760692197981889251e+00 -3.692843975638160803e+00
-1.714911280640224689e+00 6.882177798492701726e+00
6.062787070771802789e+00 -2.797810452352548438e+00
-9.430251112907859223e-01 -6.001561008830913480e+00
5.780537851409691896e+00 -1.020536475473011073e+00
-3.619212739186493888e+00 1.707812637660756749e+00
2.976658556812198597e+00 -6.831418204523872717e+00
-1.256505833188602317e+00 -6.763550962732452376e+00
1.413212654320891204e+01 6.175199404134236403e+00
9.406138121276924835e+00 -1.563998250598400475e+00
3.107897844501312790e+00 -6.450475502133828698e+00
1.112699640658641087e+01 2.716440272449684556e+00
-1.339608452017815310e-01 3.748425155265501019e+00
6.105065257648551125e+00 7.489224553699870057e+00
1.090014308021834921e+01 -7.316313149161130625e+00
-8.158986940797063880e-01 6.970289733577999414e+00
-3.263380123063996052e+00 4.164324749746677767e+00
7.902885108270686132e+00 6.202102624456710345e+00
2.862170670472339751e+00 -5.870457690100079340e+00
1.065597830836332349e+01 4.522145282663720067e+00
7.188089613213513474e+00 -2.805317110389587754e+00
-1.506191738438449335e+00 -5.328238835460670231e+00
6.031658188715494973e+00 -1.407756436578093684e+00
6.170934569522028568e-01 2.939769285981899571e+00
1.492002332975831891e+01 -4.189127510183866754e+00
-2.239583364954766509e+00 -3.870306596017609735e-01
-4.287970482637573966e+00 -3.127966070666815313e+00
9.790819697826943724e+00 3.127733885608101616e-01
1.227282483458328244e+01 1.770510269768674760e+00
-5.148876519354117498e+00 7.606966694452594879e-01
1.345358862354012075e+01 -6.529843585173341403e+00
1.295387001539043936e+01 -6.742111553451276329e+00
1.005146990515828165e+01 -5.656855554036692268e+00
5.191899681324258609e+00 -2.918485363154167622e+00
3.718113931714738030e+00 -3.559677302080495043e+00
1.145554395353441990e+01 1.768309406528736361e-01
4.710159491563370437e-01 4.727020566373422383e+00
2.841784707893122430e+00 -6.458674383558316023e+00
6.901150349551269159e+00 7.141154251338340586e+00
7.814832259869604059e-01 5.426993798422717674e+00
-1.760890489244189006e+00 3.841096297039959140e+00
8.735031976039756785e+00 3.053597428222017740e+00
-2.447757324095872100e+00 -4.111734559732059147e+00
7.028884117778773089e-01 3.238348676620780964e+00
2.990446023907342266e+00 1.565122898560554532e+00
6.431227353215479781e+00 3.524261192889657224e+00
3.878931518746668416e+00 2.105850062384146071e+00
4.661523208932541351e+00 -3.444858375311884657e+00
6.307814701397221668e+00 4.033187395261869312e+00
-5.027022785424444251e-01 -1.480521933805771795e+00
-4.681955457404626486e+00 4.937610912886896131e-01
1.431074252887245990e+01 2.413244486846181758e+00
3.096256728061948849e+00 -5.725384382588789123e+00
-4.691641754112584550e+00 4.415470197470469316e+00
1.018466581427762918e+01 1.154810131810320328e+00
-2.314791482122507738e+00 1.648717236588508328e-01
1.241878001608849758e+01 -2.329912633069683103e+00
3.682494009221342068e+00 -4.110212034383194712e+00
5.988638538882984363e-01 6.217006042708387525e+00
1.084622649407000949e+01 8.624571713606616896e-01
-3.461699983654300539e+00 2.226340655058146822e+00
-1.400812036375461922e+00 4.284486134847707461e+00
1.085798249131329385e+00 5.573752944582539115e+00
1.154921825460466067e+00 -3.450371961997829473e+00
5.075056500955735572e+00 -3.706067343663050906e+00
9.847086887101522024e+00 1.546073648939362499e+00
9.899177777311845006e+00 7.430363282853614137e+00
-2.258844998820291217e+00 -6.832784840751163102e+00
-3.075289066675601646e+00 2.979528324716193666e+00
1.263084309029227725e+01 -3.869076595663790030e+00
7.546539049175638780e+00 -1.686302922999570519e+00
4.771166730916572618e+00 6.027405337871947211e-01
4.682083869278088173e+00 2.070572388924389884e+00
1.401837060052568518e+01 5.257402706855090813e+00
1.443879484572343941e+01 -6.809931750322939514e+00
1.167879357724062572e+01 1.539990477087405552e+00
8.884238384842912950e-02 -2.038581455323301483e+00
4.305786787511213021e+00 2.379195872200163819e+00
-3.992545729673893540e+00 -2.760717711623241755e-01
-3.780071453412787719e-01 1.524215077799857099e+00
-1.690532606060789256e+00 2.797427342965868036e+00
9.483282465265862271e+00 -1.100034975334250653e+00
-5.685370574098052465e+00 -3.126171093710224724e+00
1.461021846141871094e+01 -3.694348286942182646e+00
1.245972833078316100e+01 7.454916147812994609e+00
6.734428470853295323e+00 -6.090509433667910422e+00
1.283293083001273516e+01 -3.862516862772807258e+00
2.158876047024891776e+00 -2.458028438433885299e+00
1.130893266364504157e+01 2.242509063345757170e+00
-3.050382891600723845e+00 -2.956889050448523015e+00
2.503122785042048548e+00 -3.391794167270863802e+00
9.495026363330207886e+00 -2.380250852140433970e+00
1.119396943387288346e+01 -5.458995089154404567e+00
1.122283310179760463e+01 6.197506953736553470e-02
2.656359791808974080e+00 6.044835936273539545e+00
1.319671841872921902e+01 5.973848881540508415e+00
3.986778373797434938e-01 2.526056474468010293e+00
-2.026722389134223867e+00 -6.446617333150244988e+00
-6.141219115964522857e+00 3.325611166585249023e+00
3.915204628682488419e+00 5.398453316734050489e+00
7.529724989683064251e-01 4.601401689951444496e+00
-3.188273661740172571e+00 3.173591497131305061e+00
1.113725418913882237e+01 -6.215078624483297176e+00
1.214428692136960919e+01 7.393856286025462410e+00
1.140459832183248068e+01 7.493444093447783061e+00
1.268239031203706801e+01 -6.439789116431550831e+00
-4.253705447289167552e+00 4.202550713478458988e-02
7.460007798888661057e+00 1.680338259354526187e+00
-4.066052960585508913e-02 -3.357517466276699558e+00
6.830911715870014334e+00 5.033077092873128322e-02
9.794482838263846247e+00 -3.295014819961346930e+00
1.102959148379723331e+01 5.008987768456943712e+00
-4.396936658819102561e+00 2.322248306177725041e+00
-5.568887247023808662e+00 -2.681498522160793208e+00
1.019754959442514064e+01 -6.187194977511161653e+00
-1.640588688646422710e-01 7.235180351625434270e+00
-6.515655588870377102e-01 2.780007260703269978e+00
9.703644212507917644e+00 -2.732042072579695891e+00
1.372188395307313158e+01 4.578506716813002697e+00
-3.762414128101893240e+00 -4.845216216241654550e+00
-6.104069767751456155e+00 -1.253991090354200644e+00
7.779452101869292591e+00 -4.611251430491896564e+00
7.422391996036973083e+00 -6.985107114333279910e+00
1.201763877209614151e+01 4.919051351848342080e+00
-2.999425742093434266e+00 -2.512738761677327126e+00
-4.294176658404774471e+00 4.235429309527463104e+00
6.503709413336922651e+00 5.490817669904982878e+00
6.036340440390326023e+00 -3.972096160468140624e+00
3.739218719325275941e+00 6.958074574101875243e+00
8.027386789323960770e+00 -7.263016858687647570e-01
1.129499631276961580e+01 6.452084798644692754e+00
-2.905454680451115657e+00 2.143381073229457812e+00
8.714741894630115837e+00 1.766583353243827759e+00
1.002291834650231195e+01 6.442508816818460105e+00
3.553400305945009663e+00 1.803803395042429258e+00
-1.697923540255009023e+00 -6.461918628026204203e+00
3.729580534619701737e+00 7.237443898274804610e-01
1.333686808056704010e+01 1.173728654262317761e+00
-7.006754322093881271e+00 -1.932102267701960585e-01
6.200591422241293671e+00 -8.714082922847241619e-01
3.869595254533443551e+00 4.272123627508239707e+00
1.845324756496509622e+00 1.222592311883222038e+00
3.292663108619356294e+00 -3.851491634719073964e+00
-1.309768890357014826e+00 5.090250723545910461e+00
4.891608870812696352e+00 5.844867031406918656e+00
-2.200780476647219430e+00 3.596901548270995619e+00
1.491616378716385682e+01 6.264468467859098055e+00
5.023168658856047131e+00 4.226042244948873261e+00
-4.506360466340929349e+00 5.657685998732615573e+00
5.446597004280743448e+00 -4.064033818706104029e+00
4.125874385277935374e+00 -7.278082370836806092e+00
6.311919407253590464e+00 2.889179438193698601e-01
-2.292665897535031583e+00 1.201541470771845255e+00
-3.354111358640251339e+00 5.636451951463806509e+00
8.383462649534534350e+00 -5.354735435432574242e+00
-5.879997382441903397e+00 -2.497477208710565222e+00
1.395798511110047002e+01 -1.859542505932192391e+00
1.359260492668352427e+01 1.049819635982547794e+00
8.550847824274104170e+00 -2.151157823096484734e+00
3.635335120562025679e+00 6.929440702525893059e+00
9.855170391437777511e+00 -1.527526724946305592e+00
1.384581504197458202e+01 -6.032587465625467438e+00
-5.518807193863363381e+00 -3.706127003154136457e+00
8.700238053852768161e+00 -6.944974749234553713e-01
7.725074396657918285e+00 -1.301508923287853392e+00
5.284806535851849674e+00 1.693395501929675362e-01
1.100424617839888342e+01 -4.213511554869684872e+00
9.470544229925653923e+00 6.267688974070461327e+00
-1.845286391680081906e+00 -3.228221270222588757e-01
-5.109866198906328094e+00 4.931048807818646296e+00
5.527308318317167846e-01 -5.308293782881598588e+00
-3.033182297236436398e-01 -1.823912230766032039e+00
1.364389383707600700e+01 3.871516918369810156e+00
9.060096505572118986e+00 -7.000035246465476035e+00
4.330243068244508109e+00 -6.105176647987154759e+00
9.084871460129232190e+00 2.932401454122588902e+00
9.741254253005593000e+00 -7.387689142859598768e+00
1.108588421179389627e+01 -1.277456551517780703e+00
4.402231711430372840e+00 5.012024082598243169e+00
6.947190981071811322e+00 -4.791705659371753967e+00
8.128245393514106354e+00 -2.436227264513902924e+00
3.887508527270668424e+00 -5.534702081788394068e+00
1.374430650829260969e+01 1.735645005488892778e+00
-4.147981397270852355e-01 -6.051744782392706412e+00
-2.692314751654741656e+00 2.967559666049194078e+00
1.138511246959506451e+01 6.345583305172384669e+00
4.635031540768238756e+00 4.428862113698112779e+00
1.316254407391427961e+01 7.195479308970634591e+00
7.364058013856123353e+00 -4.905911537333817130e+00
1.207696618141062572e+01 5.713975364550744729e+00
-4.321944957754340066e+00 8.163912532564392421e-01
2.957770740280583510e+00 -4.028552703458325723e+00
1.013267622734958806e+01 1.395610548425313624e+00
-1.972908543599359632e+00 -4.501720737443066334e+00
9.013167520156244450e-01 2.822897732745209609e+00
1.108451377050899112e+01 -3.270582548588655492e+00
3.442966025132214725e+00 6.652141340014738446e+00
5.474351294428052128e+00 -2.212957787531813381e+00
7.386593482022988155e+00 4.652417140667063578e+00
1.291824966142464248e+01 1.985792165253990049e-01
1.290007655936244291e+01 2.646130734960291164e+00
-4.838840794730560724e+00 -1.324351884376580912e+00
1.184446307150513178e+01 7.575394580922889531e-02
4.942033449052877003e+00 -2.422212626550707348e+00
6.542849215444142885e+00 -7.037380565225660689e+00
-2.027464179756486296e+00 -1.741850226212144470e+00
2.805927548883905942e+00 6.230043322053603561e+00
-4.829549907213765536e+00 -5.241784315971177222e+00
-6.847415423515331057e+00 -2.040839308854591749e-01
1.137206861140329650e-01 -2.392748565047572384e+00
6.501484715241293344e+00 5.189786386327192247e+00
1.088930231290070338e+01 4.850420075582547952e+00
4.075624855587420825e+00 -4.839222630514099066e+00
6.641729540577768987e+00 6.204470163927151560e+00
-1.903607591938670573e+00 -4.808975777894376691e+00
-5.402410958652310136e+00 4.476532644581823206e+00
-3.012582860987891742e+00 5.051158738358036970e+00
-2.423797009482177245e+00 6.797024106373203978e+00
-3.912377050120209088e+00 1.740376490884079530e+00
1.493642846756913656e+01 6.523898094180944796e+00
-7.134467937230954959e-01 4.965344934741791505e+00
4.343778808928748347e+00 7.445199974445831259e+00
9.045482253212675516e-01 -6.635665370437643595e+00
6.051860550992916643e+00 -4.500512926401699865e+00
1.122356671245938387e+01 -1.451114789208435063e+00
4.265268660415458157e+00 5.344525768476707128e+00
7.250261034736762866e+00 4.655213502562986605e+00
-6.792998637775533588e+00 -1.313109131038324939e+00
-1.613386911028645621e+00 3.879493666517429773e+00
2.582099686776793135e+00 4.242981461664806275e+00
-3.080692735421663997e-01 -7.311583585348563119e+00
5.625520924950446755e+00 5.325385346249062124e+00
-2.068699604153612093e+00 -5.668051873610471247e+00
5.346364147890421137e+00 5.566761947787504994e+00
-1.883995734688586055e-01 -1.797987857475903617e+00
-3.935829315890594149e+00 -9.833183798069597970e-01
4.545662225710200843e-01 2.620573439960182327e+00
1.293392788899796386e+01 1.235183950381017581e+00
-5.946835978014894053e+00 -1.878209198451621376e+00
-4.855334896292493596e+00 -3.409316692467351473e+00
-9.042521121289865960e-01 6.563321309125475622e+00
9.986372320613572384e+00 2.669570524737782335e+00
1.315396487357264377e+01 -1.792250129897762889e+00
1.141024005007584208e+01 -4.443547161932106526e+00
1.443486921897633835e+01 -6.247639441871220001e+00
1.799009525568095569e+00 -2.746739759396001013e+00
1.449236489744942702e+01 5.497862559753254885e+00
2.592586102822252769e+00 -7.232698693476988794e-01
6.561709992059199692e+00 -2.619807609165160756e+00
1.493583870556792093e+01 6.352028554614694400e+00
9.749641018350757804e+00 -8.656826506980088709e-01
7.017976905544109911e-02 6.244065795240405947e+00
4.523766769170702418e+00 -5.860691187857892892e+00
8.742545381514592151e+00 3.061742939040694722e-01
9.140672639042410452e+00 -2.953398233910772497e+00
5.490736138299530111e+00 -3.291842780747823660e+00
6.170160300349781579e+00 7.388769420938638532e+00
4.908787236221014538e+00 6.253252226230184618e+00
-1.283332851431830512e+00 2.588182920708346657e+00
3.934791483904236387e+00 1.714950776770184149e+00
1.046191636827850502e+01 1.355197510969873065e+00
3.497504823998687229e-01 2.582880184822744951e+00
8.122442665018549945e+00 4.152244329744430473e+00
-3.208325712881415548e+00 4.545702412009324789e-01
1.451594942358622120e+01 -2.551964465898850065e+00
8.180043897196743075e+00 -3.982022390607335982e+00
-3.711242449494843054e+00 -2.052248760393608151e+00
-4.215541013953298943e+00 -3.272876096767077136e+00
2.675683242564216968e+00 5.466596587251881800e-01
-1.998865122953911388e+00 3.742611805424003180e+00
8.456763959985547530e+00 -1.136894428712074578e+00
1.831442857115671785e+00 2.897482698801940870e+00
1.466911712628162334e+01 5.480088498811150899e+00
1.172303009988592137e+01 7.072795574914250594e+00
8.977315706307351206e+00 3.179334937308507136e+00
-2.015589198577632857e+00 -1.197114492575472866e-01
1.476001592957602426e+01 3.187852216826016161e+00
1.245179019143045451e+01 -4.645126551679267024e+00
5.199899444607673615e+00 -7.022445800596216259e+00
-9.437288528588831937e-01 5.043990981738913248e+00
1.830303610314221174e-01 6.022551587145889229e+00
7.025136726617160932e+00 4.032607030324824038e-01
3.088099667193578313e+00 3.311429572544749789e+00
1.098995138828609086e+01 4.145866779079637965e+00
5.107291424656597911e+00 2.106996639843384145e+00
8.363247187117394787e+00 5.605336987328628950e+00
-5.189300053527045264e+00 -1.290057289283178754e+00
1.463303585518107397e+01 -5.421372915053691344e+00
8.945123919557339320e+00 -4.254302444281929496e+00
1.349355331422220061e+01 1.893410475739699450e+00
7.334850511275030627e+00 -2.966598739239069360e+00
